hmax        =    300
wind_bottom =      2
wind_top    =     10
critlon     =      0
tbeg, h     =   0.00
tend, h     =  24.00
c_ionex     =      0
c_vert      =      1
time, gamma, az, latp, lonp, tec, tec_filtered
 12.8833   21.78000 -288.68399   48.5797  150.9496    3.92200    0.00530
 12.8917   21.59600 -288.56799   48.5776  151.0171    3.99800    0.01087
 12.9000   21.41300 -288.45200   48.5754  151.0849    4.02000    0.01490
 12.9083   21.22900 -288.33499   48.5731  151.1538    4.04700    0.01017
 12.9167   21.04600 -288.21799   48.5705  151.2231    4.06700    0.01019
 12.9250   20.86300 -288.10101   48.5679  151.2931    4.12100    0.00501
 12.9333   20.68100 -287.98300   48.5649  151.3636    4.11400   -0.00003
 12.9417   20.49800 -287.86499   48.5619  151.4351    4.13600   -0.00688
 12.9500   20.31600 -287.74701   48.5587  151.5071    4.17600   -0.01577
 12.9583   20.13400 -287.62900   48.5554  151.5798    4.15200   -0.01855
 12.9667   19.95200 -287.51001   48.5518  151.6534    4.21700   -0.01389
 12.9750   19.77000 -287.39099   48.5481  151.7277    4.30500    0.00048
 12.9833   19.58900 -287.27200   48.5441  151.8025    4.34800    0.00602
 12.9917   19.40700 -287.15201   48.5400  151.8785    4.35300    0.00713
 13.0000   19.22600 -287.03201   48.5357  151.9549    4.42200    0.00151
 13.0083   19.04600 -286.91501   48.5315  152.0317    4.42800   -0.00292
 13.0167   18.86500 -286.79700   48.5270  152.1098    4.44800   -0.01585
 13.0250   18.68400 -286.67801   48.5223  152.1887    4.46300   -0.02729
 13.0333   18.50400 -286.56000   48.5175  152.2681    4.48400   -0.02584
 13.0417   18.32400 -286.44101   48.5124  152.3483    4.59800   -0.02878
 13.0500   18.14400 -286.32199   48.5072  152.4295    4.58600   -0.03009
 13.0583   17.96500 -286.20200   48.5015  152.5111    4.62100   -0.03447
 13.0667   17.78500 -286.08301   48.4959  152.5941    4.71800   -0.01683
 13.0750   17.60600 -285.96301   48.4899  152.6776    4.86800    0.00068
 13.0833   17.42700 -285.84201   48.4836  152.7620    4.90600    0.00544
 13.0917   17.24800 -285.72198   48.4773  152.8473    4.91900    0.00707
 13.1000   17.06900 -285.60101   48.4706  152.9336    5.04800    0.00462
 13.1083   16.89100 -285.48001   48.4636  153.0204    5.06400   -0.00590
 13.1167   16.71300 -285.35901   48.4564  153.1082    5.02500   -0.00934
 13.1250   16.53500 -285.23700   48.4489  153.1970    5.20600   -0.01039
 13.1333   16.35700 -285.11499   48.4412  153.2867    5.24300    0.00364
 13.1417   16.17900 -284.99399   48.4334  153.3775    5.31800    0.00395
 13.1500   16.00200 -284.87100   48.4250  153.4688    5.40800   -0.00042
 13.1583   15.82400 -284.74899   48.4165  153.5617    5.41200    0.00331
 13.1667   15.64700 -284.62601   48.4077  153.6551    5.54400   -0.00699
 13.1750   15.47000 -284.50601   48.3990  153.7495    5.53100   -0.00823
 13.1833   15.29400 -284.38501   48.3898  153.8444    5.60400   -0.00887
 13.1917   15.11700 -284.26300   48.3803  153.9410    5.74700   -0.01620
 13.2000   14.94100 -284.14200   48.3706  154.0381    5.68500   -0.01944
 13.2083   14.76500 -284.01999   48.3605  154.1363    5.79300   -0.02691
 13.2167   14.58900 -283.89801   48.3502  154.2356    5.90300   -0.01043
 13.2250   14.41300 -283.77600   48.3395  154.3361    6.02000    0.00555
 13.2333   14.23700 -283.65302   48.3284  154.4377    6.12100    0.00558
 13.2417   14.06200 -283.53000   48.3170  154.5399    6.10600    0.01457
 13.2500   13.88700 -283.40799   48.3054  154.6433    6.29500    0.01156
 13.2583   13.71200 -283.28400   48.2932  154.7478    6.30600    0.02009
 13.2667   13.53700 -283.16101   48.2808  154.8535    6.38600    0.01397
 13.2750   13.36200 -283.03799   48.2680  154.9604    6.45600    0.01549
 13.2833   13.18800 -282.91400   48.2548  155.0680    6.53500    0.01102
 13.2917   13.01300 -282.79001   48.2412  155.1774    6.57100   -0.00147
 13.3000   12.83900 -282.66599   48.2273  155.2874    6.58400   -0.01414
 13.3083   12.66500 -282.54099   48.2128  155.3986    6.65700   -0.02027
 13.3167   12.49200 -282.41699   48.1981  155.5105    6.74500   -0.01896
 13.3250   12.31800 -282.29199   48.1829  155.6242    6.82200   -0.01898
 13.3333   12.14400 -282.16699   48.1673  155.7393    6.88300   -0.01776
 13.3417   11.97100 -282.04401   48.1515  155.8550    6.98200   -0.02387
 13.3500   11.79800 -281.92099   48.1354  155.9719    7.00200   -0.01964
 13.3583   11.62500 -281.79700   48.1187  156.0902    7.15800   -0.01584
 13.3667   11.45300 -281.67300   48.1015  156.2092    7.26200   -0.00732
 13.3750   11.28000 -281.54901   48.0839  156.3302    7.32900   -0.00748
 13.3833   11.10800 -281.42499   48.0659  156.4518    7.42500   -0.00428
 13.3917   10.93600 -281.29999   48.0472  156.5748    7.56800   -0.00808
 13.4000   10.76400 -281.17599   48.0283  156.6991    7.58300   -0.01253
 13.4083   10.59200 -281.05099   48.0087  156.8249    7.68200   -0.02449
 13.4167   10.42000 -280.92599   47.9886  156.9520    7.76500   -0.01826
 13.4250   10.24900 -280.80099   47.9679  157.0799    7.94900   -0.01988
 13.4333   10.07700 -280.67499   47.9467  157.2098    7.99600   -0.01594
 13.4417    9.90600 -280.54999   47.9250  157.3405    8.15300   -0.02304
 13.4500    9.73500 -280.42401   47.9027  157.4725    8.25700   -0.02275
 13.4583    9.56400 -280.29800   47.8798  157.6061    8.38400   -0.03257
 13.4667    9.39300 -280.17200   47.8563  157.7411    8.46800   -0.04248
 13.4750    9.22300 -280.04599   47.8323  157.8767    8.58700   -0.04543
 13.4833    9.05200 -279.92001   47.8077  158.0146    8.79000   -0.05843
 13.4917    8.88200 -279.79300   47.7823  158.1532    8.80300   -0.06313
 13.5000    8.71200 -279.66699   47.7565  158.2933    9.03000   -0.06682
 13.5083    8.54200 -279.54199   47.7303  158.4349    9.28200   -0.04610
 13.5167    8.37300 -279.41599   47.7033  158.5771    9.55600   -0.04421
 13.5250    8.20300 -279.29099   47.6758  158.7217    9.64200   -0.04646
 13.5333    8.03400 -279.16501   47.6474  158.8670    9.88800   -0.05398
 13.5417    7.86500 -279.03900   47.6184  159.0138   10.15100   -0.06499
 13.5500    7.69600 -278.91299   47.5887  159.1620   10.26100   -0.09341
 13.5583    7.52700 -278.78699   47.5583  159.3119   10.41000   -0.11477
 13.5667    7.35800 -278.66101   47.5273  159.4633   10.78700   -0.11869
 13.5750    7.18900 -278.53400   47.4952  159.6162   11.09700   -0.09260
 13.5833    7.02100 -278.40799   47.4627  159.7698   11.53800   -0.07712
 13.5917    6.85200 -278.28101   47.4292  159.9258   11.83100   -0.07129
 13.6000    6.68400 -278.15399   47.3949  160.0825   12.05700   -0.07263
 13.6083    6.51600 -278.02701   47.3599  160.2407   12.45400   -0.05100
 13.6167    6.34800 -277.89999   47.3240  160.4005   12.93400   -0.00757
 13.6250    6.18100 -277.77301   47.2874  160.5608   13.45200    0.04387
 13.6333    6.01300 -277.64600   47.2499  160.7238   14.02800    0.07013
 13.6417    5.84500 -277.51801   47.2114  160.8882   14.28700    0.06005
 13.6500    5.67800 -277.39099   47.1722  161.0533   14.51500    0.00477
 13.6583    5.51100 -277.26300   47.1320  161.2198   14.67100   -0.01320
 13.6667    5.34400 -277.13501   47.0908  161.3880   15.04800   -0.00633
 13.6750    5.17700 -277.00900   47.0492  161.5577   15.38800    0.00000

 23.6333    5.33200 -386.76599   57.9498  131.9662    0.00000    0.00000
 23.6417    5.38800 -386.94699   57.8943  131.9488    0.03000    0.00052
 23.6500    5.44300 -387.12900   57.8394  131.9306    0.14100    0.00523
 23.6583    5.49700 -387.31100   57.7852  131.9121    0.15600   -0.00359
 23.6667    5.54900 -387.49301   57.7323  131.8924    0.11400   -0.01737
 23.6750    5.60500 -387.67499   57.6773  131.8763    0.20300   -0.00809
 23.6833    5.65800 -387.85699   57.6242  131.8581    0.40100    0.00237
 23.6917    5.71100 -388.04001   57.5710  131.8401    0.41600    0.00812
 23.7000    5.76300 -388.22299   57.5186  131.8216    0.47300   -0.00873
 23.7083    5.81400 -388.40701   57.4667  131.8024    0.46800   -0.02558
 23.7167    5.86300 -388.59100   57.4161  131.7821    0.48600   -0.03277
 23.7250    5.91200 -388.77499   57.3655  131.7621    0.60900   -0.01906
 23.7333    5.95900 -388.95999   57.3161  131.7407    0.81300   -0.00104
 23.7417    6.00600 -389.14499   57.2667  131.7196    0.87600   -0.00163
 23.7500    6.05100 -389.33099   57.2184  131.6971    0.83100   -0.00816
 23.7583    6.09500 -389.51700   57.1707  131.6741    0.98600   -0.00484
 23.7667    6.13800 -389.70401   57.1235  131.6505    1.14600    0.01231
 23.7750    6.18000 -389.89001   57.0770  131.6267    1.22600    0.01005
 23.7833    6.22000 -390.07800   57.0314  131.6012    1.19300    0.00163
 23.7917    6.26000 -390.26501   56.9860  131.5763    1.30600   -0.00732
 23.8000    6.29800 -390.45300   56.9415  131.5500    1.39500   -0.00044
 23.8083    6.33600 -390.64099   56.8971  131.5240    1.51800   -0.00215
 23.8167    6.37200 -390.82999   56.8537  131.4965    1.53700    0.00374
 23.8250    6.40700 -391.01901   56.8107  131.4686    1.68100    0.00186
 23.8333    6.44100 -391.20801   56.7684  131.4403    1.73000    0.00878
 23.8417    6.47800 -391.39700   56.7245  131.4146    1.83200    0.00203
 23.8500    6.51300 -391.58600   56.6817  131.3878    1.84500    0.00322
 23.8583    6.54700 -391.77499   56.6395  131.3605    1.95800    0.01089
 23.8667    6.58000 -391.96500   56.5976  131.3325    2.12400    0.02260
 23.8750    6.61200 -392.15500   56.5562  131.3041    2.18000    0.02302
 23.8833    6.64300 -392.34500   56.5154  131.2753    2.18500    0.01309
 23.8917    6.67200 -392.53601   56.4754  131.2449    2.24200   -0.00184
 23.9000    6.70100 -392.72699   56.4354  131.2149    2.23900    0.00144
 23.9083    6.72800 -392.91800   56.3964  131.1836    2.40800   -0.00161
 23.9167    6.75400 -393.10999   56.3578  131.1516    2.40000    0.00603
 23.9250    6.77900 -393.30200   56.3196  131.1192    2.49200    0.00301
 23.9333    6.80300 -393.49399   56.2818  131.0863    2.58200    0.01093
 23.9417    6.82600 -393.68600   56.2446  131.0530    2.65500    0.02006
 23.9500    6.84700 -393.87900   56.2081  131.0181    2.74400    0.01654
 23.9583    6.86800 -394.07199   56.1715  130.9835    2.73300    0.01047
 23.9667    6.88700 -394.26501   56.1359  130.9477    2.77600   -0.00551
 23.9750    6.90600 -394.45801   56.1002  130.9122    2.75100   -0.00331
 23.9833    6.92300 -394.65100   56.0655  130.8754    2.85600   -0.00216
 23.9917    6.93900 -394.84500   56.0310  130.8378    2.89200    0.00000
